DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2015-01-01 00:00:00,7.874,27.222222222222225,29.444444444444446,25.0
2015-01-02 00:00:00,4.571999999999999,25.555555555555557,26.666666666666668,25.0
2015-01-03 00:00:00,8.889999999999999,26.11111111111111,27.222222222222225,25.0
2015-01-04 00:00:00,5.08,26.666666666666668,29.444444444444446,25.0
2015-01-05 00:00:00,0.0,26.666666666666668,29.444444444444446,25.0
2015-01-06 00:00:00,2.032,26.666666666666668,28.88888888888889,25.0
2015-01-07 00:00:00,0.0,26.11111111111111,29.444444444444446,24.444444444444446
2015-01-08 00:00:00,0.0,26.11111111111111,27.77777777777778,24.444444444444446
2015-01-09 00:00:00,5.08,25.555555555555557,27.222222222222225,24.444444444444446
2015-01-10 00:00:00,0.0,26.11111111111111,27.77777777777778,24.444444444444446
2015-01-11 00:00:00,1.016,25.555555555555557,26.666666666666668,24.444444444444446
2015-01-12 00:00:00,3.0479999999999996,26.11111111111111,28.333333333333336,25.0
2015-01-13 00:00:00,0.0,26.11111111111111,28.333333333333336,23.88888888888889
2015-01-14 00:00:00,3.0479999999999996,26.666666666666668,28.333333333333336,23.88888888888889
2015-01-15 00:00:00,0.0,25.555555555555557,29.444444444444446,16.11111111111111
2015-01-16 00:00:00,0.0,26.666666666666668,28.88888888888889,24.444444444444446
2015-01-17 00:00:00,7.112,24.444444444444446,26.11111111111111,23.88888888888889
2015-01-18 00:00:00,0.0,25.555555555555557,27.77777777777778,22.77777777777778
2015-01-19 00:00:00,0.0,26.666666666666668,29.444444444444446,21.666666666666668
2015-01-20 00:00:00,0.0,27.222222222222225,30.0,25.0
2015-01-21 00:00:00,0.0,26.666666666666668,28.88888888888889,25.0
2015-01-22 00:00:00,0.0,27.222222222222225,28.88888888888889,25.0
2015-01-23 00:00:00,0.0,25.555555555555557,27.222222222222225,24.444444444444446
2015-01-24 00:00:00,11.937999999999999,25.555555555555557,27.222222222222225,24.444444444444446
2015-01-25 00:00:00,0.0,26.11111111111111,27.77777777777778,24.444444444444446
2015-01-26 00:00:00,0.0,26.666666666666668,28.88888888888889,24.444444444444446
2015-01-27 00:00:00,0.0,26.666666666666668,29.444444444444446,24.444444444444446
2015-01-28 00:00:00,0.0,26.666666666666668,29.444444444444446,25.0
2015-01-29 00:00:00,0.0,25.555555555555557,27.77777777777778,24.444444444444446
2015-01-30 00:00:00,4.064,26.11111111111111,28.333333333333336,24.444444444444446
2015-01-31 00:00:00,2.54,26.666666666666668,28.333333333333336,24.444444444444446
2015-02-01 00:00:00,0.0,26.11111111111111,28.88888888888889,24.444444444444446
2015-02-02 00:00:00,0.0,26.11111111111111,28.333333333333336,24.444444444444446
2015-02-03 00:00:00,0.0,26.11111111111111,28.333333333333336,24.444444444444446
2015-02-04 00:00:00,1.016,26.666666666666668,30.0,24.444444444444446
2015-02-05 00:00:00,0.0,26.11111111111111,28.88888888888889,25.0
2015-02-06 00:00:00,0.0,26.666666666666668,28.88888888888889,25.0
2015-02-07 00:00:00,0.0,26.666666666666668,28.88888888888889,24.444444444444446
2015-02-08 00:00:00,,26.666666666666668,29.444444444444446,25.0
2015-02-09 00:00:00,5.08,26.11111111111111,28.333333333333336,25.0
2015-02-10 00:00:00,0.0,26.11111111111111,28.333333333333336,24.444444444444446
2015-02-11 00:00:00,2.032,26.666666666666668,28.333333333333336,24.444444444444446
2015-02-12 00:00:00,1.016,27.222222222222225,28.88888888888889,25.0
2015-02-13 00:00:00,0.0,27.222222222222225,29.444444444444446,25.0
2015-02-14 00:00:00,2.032,26.666666666666668,30.0,25.0
