DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2009-01-01 00:00:00,1.016,25.555555555555557,26.666666666666668,23.88888888888889
2009-01-02 00:00:00,32.257999999999996,23.88888888888889,24.444444444444446,23.333333333333336
2009-01-03 00:00:00,114.80799999999998,24.444444444444446,25.0,23.333333333333336
2009-01-04 00:00:00,70.10399999999998,25.0,26.11111111111111,23.88888888888889
2009-01-05 00:00:00,7.112,26.11111111111111,27.77777777777778,23.88888888888889
2009-01-06 00:00:00,0.0,26.666666666666668,30.0,23.88888888888889
2009-01-07 00:00:00,2.032,27.222222222222225,30.0,25.0
2009-01-08 00:00:00,19.049999999999997,26.666666666666668,28.333333333333336,25.555555555555557
2009-01-09 00:00:00,22.352,26.11111111111111,27.222222222222225,23.88888888888889
2009-01-10 00:00:00,0.7619999999999999,25.555555555555557,28.333333333333336,23.88888888888889
2009-01-11 00:00:00,65.532,25.0,25.555555555555557,23.88888888888889
2009-01-12 00:00:00,0.254,25.0,25.555555555555557,23.88888888888889
2009-01-13 00:00:00,3.302,23.88888888888889,26.11111111111111,22.77777777777778
2009-01-14 00:00:00,128.52399999999997,24.444444444444446,25.0,22.77777777777778
2009-01-15 00:00:00,4.571999999999999,25.0,25.0,23.88888888888889
2009-01-16 00:00:00,3.556,24.444444444444446,24.444444444444446,23.88888888888889
2009-01-17 00:00:00,77.724,24.444444444444446,25.0,23.88888888888889
2009-01-18 00:00:00,90.678,24.444444444444446,25.0,23.88888888888889
2009-01-19 00:00:00,12.191999999999998,26.11111111111111,28.333333333333336,23.88888888888889
2009-01-20 00:00:00,2.032,26.11111111111111,28.333333333333336,23.88888888888889
2009-01-21 00:00:00,4.826,26.11111111111111,27.77777777777778,24.444444444444446
2009-01-22 00:00:00,0.0,26.666666666666668,28.88888888888889,25.0
2009-01-23 00:00:00,29.971999999999998,27.222222222222225,28.88888888888889,25.0
2009-01-24 00:00:00,62.992,24.444444444444446,25.555555555555557,23.88888888888889
2009-01-25 00:00:00,24.892,26.11111111111111,27.77777777777778,24.444444444444446
2009-01-26 00:00:00,65.024,24.444444444444446,28.88888888888889,22.77777777777778
2009-01-27 00:00:00,16.509999999999998,26.666666666666668,28.88888888888889,22.77777777777778
2009-01-28 00:00:00,2.032,27.222222222222225,29.444444444444446,26.11111111111111
2009-01-29 00:00:00,1.016,26.666666666666668,28.88888888888889,25.555555555555557
2009-01-30 00:00:00,0.0,27.222222222222225,29.444444444444446,26.11111111111111
2009-01-31 00:00:00,7.112,26.666666666666668,28.88888888888889,25.0
2009-02-01 00:00:00,16.002,27.222222222222225,28.88888888888889,25.0
2009-02-02 00:00:00,34.036,26.11111111111111,26.666666666666668,25.0
2009-02-03 00:00:00,13.462,26.11111111111111,27.222222222222225,25.0
2009-02-04 00:00:00,6.858,26.11111111111111,28.333333333333336,23.88888888888889
2009-02-05 00:00:00,2.032,26.666666666666668,27.77777777777778,23.88888888888889
2009-02-06 00:00:00,3.302,25.0,26.666666666666668,24.444444444444446
2009-02-07 00:00:00,115.062,26.11111111111111,27.222222222222225,24.444444444444446
2009-02-08 00:00:00,1.5239999999999998,27.222222222222225,29.444444444444446,26.11111111111111
2009-02-09 00:00:00,3.0479999999999996,26.666666666666668,28.88888888888889,23.88888888888889
2009-02-10 00:00:00,56.896,25.555555555555557,26.666666666666668,23.88888888888889
2009-02-11 00:00:00,33.019999999999996,26.11111111111111,28.333333333333336,23.333333333333336
2009-02-12 00:00:00,13.97,26.11111111111111,27.222222222222225,25.0
2009-02-13 00:00:00,2.032,25.0,26.666666666666668,24.444444444444446
2009-02-14 00:00:00,97.78999999999999,25.0,26.11111111111111,24.444444444444446
2009-02-15 00:00:00,14.477999999999998,26.666666666666668,28.333333333333336,24.444444444444446
2009-02-16 00:00:00,0.508,27.222222222222225,28.88888888888889,25.0
2009-02-17 00:00:00,0.0,27.222222222222225,30.0,25.0
2009-02-18 00:00:00,6.35,27.222222222222225,28.333333333333336,25.0
2009-02-19 00:00:00,6.095999999999999,27.222222222222225,29.444444444444446,26.11111111111111
2009-02-20 00:00:00,0.0,26.666666666666668,28.333333333333336,26.11111111111111
2009-02-21 00:00:00,4.571999999999999,27.77777777777778,28.88888888888889,26.11111111111111
