DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2009-01-01 00:00:00,0.0,16.666666666666668,21.11111111111111,12.777777777777779
2009-01-02 00:00:00,0.0,13.88888888888889,20.555555555555557,10.0
2009-01-03 00:00:00,0.0,15.0,22.77777777777778,9.444444444444445
2009-01-04 00:00:00,0.0,15.0,21.666666666666668,11.11111111111111
2009-01-05 00:00:00,0.0,15.555555555555557,20.555555555555557,12.222222222222223
2009-01-06 00:00:00,0.0,19.444444444444446,25.0,15.0
2009-01-07 00:00:00,6.095999999999999,18.333333333333336,22.77777777777778,13.88888888888889
2009-01-08 00:00:00,0.0,18.333333333333336,23.333333333333336,15.0
2009-01-09 00:00:00,0.0,17.77777777777778,22.77777777777778,14.444444444444445
2009-01-10 00:00:00,0.508,13.88888888888889,18.333333333333336,11.11111111111111
2009-01-11 00:00:00,0.7619999999999999,13.333333333333334,17.77777777777778,11.11111111111111
2009-01-12 00:00:00,0.0,14.444444444444445,21.11111111111111,10.0
2009-01-13 00:00:00,0.0,13.88888888888889,20.555555555555557,10.0
2009-01-14 00:00:00,0.0,12.777777777777779,20.0,7.777777777777779
2009-01-15 00:00:00,0.0,12.222222222222223,18.333333333333336,7.222222222222222
2009-01-16 00:00:00,0.0,12.222222222222223,21.11111111111111,8.333333333333334
2009-01-17 00:00:00,0.0,15.555555555555557,22.22222222222222,9.444444444444445
2009-01-18 00:00:00,0.0,17.77777777777778,24.444444444444446,11.666666666666668
2009-01-19 00:00:00,0.0,19.444444444444446,25.555555555555557,13.333333333333334
2009-01-20 00:00:00,0.0,18.333333333333336,25.555555555555557,15.0
2009-01-21 00:00:00,0.0,18.88888888888889,23.88888888888889,14.444444444444445
2009-01-22 00:00:00,0.0,20.555555555555557,26.11111111111111,15.555555555555557
2009-01-23 00:00:00,0.0,18.333333333333336,22.77777777777778,15.555555555555557
2009-01-24 00:00:00,0.0,16.11111111111111,21.11111111111111,13.333333333333334
2009-01-25 00:00:00,0.7619999999999999,16.11111111111111,22.22222222222222,12.777777777777779
2009-01-26 00:00:00,0.0,17.77777777777778,22.77777777777778,12.777777777777779
2009-01-27 00:00:00,0.0,18.88888888888889,23.88888888888889,13.88888888888889
2009-01-28 00:00:00,0.0,18.88888888888889,25.0,14.444444444444445
2009-01-29 00:00:00,0.0,20.0,25.555555555555557,13.88888888888889
2009-01-30 00:00:00,0.0,17.77777777777778,21.11111111111111,13.88888888888889
2009-01-31 00:00:00,0.0,17.77777777777778,25.0,12.777777777777779
2009-02-01 00:00:00,0.0,17.22222222222222,21.666666666666668,12.777777777777779
2009-02-02 00:00:00,0.0,16.11111111111111,22.22222222222222,12.222222222222223
2009-02-03 00:00:00,0.0,16.11111111111111,23.88888888888889,11.666666666666668
2009-02-04 00:00:00,0.0,16.666666666666668,24.444444444444446,11.11111111111111
2009-02-05 00:00:00,0.0,17.77777777777778,23.88888888888889,12.222222222222223
2009-02-06 00:00:00,0.0,18.333333333333336,22.22222222222222,14.444444444444445
2009-02-07 00:00:00,0.0,17.77777777777778,23.88888888888889,14.444444444444445
2009-02-08 00:00:00,0.0,18.333333333333336,23.333333333333336,14.444444444444445
2009-02-09 00:00:00,5.08,17.77777777777778,21.11111111111111,15.0
2009-02-10 00:00:00,6.095999999999999,18.333333333333336,23.88888888888889,15.0
2009-02-11 00:00:00,0.0,18.333333333333336,23.333333333333336,15.0
2009-02-12 00:00:00,0.0,17.77777777777778,22.77777777777778,13.88888888888889
2009-02-13 00:00:00,0.0,18.333333333333336,22.77777777777778,14.444444444444445
2009-02-14 00:00:00,0.0,18.88888888888889,23.88888888888889,15.0
2009-02-15 00:00:00,0.0,19.444444444444446,23.333333333333336,15.0
2009-02-16 00:00:00,0.0,18.88888888888889,23.333333333333336,16.11111111111111
2009-02-17 00:00:00,1.016,20.0,23.88888888888889,16.11111111111111
2009-02-18 00:00:00,0.0,17.77777777777778,21.11111111111111,15.555555555555557
2009-02-19 00:00:00,6.095999999999999,20.0,25.555555555555557,15.0
2009-02-20 00:00:00,0.0,18.333333333333336,25.555555555555557,16.11111111111111
2009-02-21 00:00:00,21.081999999999997,18.88888888888889,23.88888888888889,16.11111111111111
2009-02-22 00:00:00,3.556,20.0,26.11111111111111,15.555555555555557
2009-02-23 00:00:00,0.0,20.0,26.666666666666668,15.0
2009-02-24 00:00:00,0.0,20.0,25.555555555555557,15.0
2009-02-25 00:00:00,0.0,19.444444444444446,25.555555555555557,15.555555555555557
2009-02-26 00:00:00,0.0,20.0,26.11111111111111,15.0
2009-02-27 00:00:00,0.0,18.88888888888889,24.444444444444446,14.444444444444445
2009-02-28 00:00:00,0.0,18.333333333333336,27.222222222222225,12.777777777777779
2009-03-01 00:00:00,0.0,18.88888888888889,25.555555555555557,12.222222222222223
2009-03-02 00:00:00,0.0,20.0,24.444444444444446,14.444444444444445
2009-03-03 00:00:00,0.0,18.88888888888889,23.88888888888889,15.555555555555557
2009-03-04 00:00:00,0.0,18.333333333333336,25.0,13.88888888888889
2009-03-05 00:00:00,0.0,19.444444444444446,25.0,15.0
2009-03-06 00:00:00,0.0,19.444444444444446,23.88888888888889,16.11111111111111
2009-03-07 00:00:00,0.0,19.444444444444446,25.0,15.555555555555557
2009-03-08 00:00:00,0.0,19.444444444444446,26.666666666666668,15.0
2009-03-09 00:00:00,0.0,19.444444444444446,23.88888888888889,15.555555555555557
2009-03-10 00:00:00,7.112,19.444444444444446,25.0,15.555555555555557
2009-03-11 00:00:00,0.0,20.0,24.444444444444446,15.555555555555557
2009-03-12 00:00:00,0.0,20.0,23.333333333333336,16.11111111111111
2009-03-13 00:00:00,0.0,19.444444444444446,25.0,15.555555555555557
2009-03-14 00:00:00,2.032,18.333333333333336,22.77777777777778,16.11111111111111
2009-03-15 00:00:00,0.0,18.333333333333336,22.22222222222222,15.555555555555557
2009-03-16 00:00:00,0.0,20.0,25.555555555555557,15.0
2009-03-17 00:00:00,0.0,19.444444444444446,23.333333333333336,15.0
2009-03-18 00:00:00,0.0,18.88888888888889,23.333333333333336,15.555555555555557
2009-03-19 00:00:00,0.0,20.0,23.88888888888889,15.555555555555557
2009-03-20 00:00:00,0.0,19.444444444444446,23.88888888888889,16.666666666666668
