DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2012-01-01 00:00:00,1.5239999999999998,22.77777777777778,27.77777777777778,17.22222222222222
2012-01-02 00:00:00,1.27,22.22222222222222,28.333333333333336,16.666666666666668
2012-01-03 00:00:00,1.5239999999999998,23.88888888888889,30.0,16.666666666666668
2012-01-04 00:00:00,0.254,23.333333333333336,28.333333333333336,16.11111111111111
2012-01-05 00:00:00,1.5239999999999998,23.88888888888889,30.0,17.77777777777778
2012-01-06 00:00:00,0.0,24.444444444444446,31.111111111111114,17.22222222222222
2012-01-07 00:00:00,1.016,23.333333333333336,30.0,17.77777777777778
2012-01-08 00:00:00,12.7,22.77777777777778,30.0,17.22222222222222
2012-01-09 00:00:00,1.27,25.0,31.111111111111114,17.22222222222222
2012-01-10 00:00:00,8.889999999999999,23.333333333333336,30.0,16.666666666666668
2012-01-11 00:00:00,2.794,22.77777777777778,30.0,15.0
2012-01-12 00:00:00,0.0,22.77777777777778,30.0,15.0
2012-01-13 00:00:00,10.16,21.11111111111111,25.0,16.666666666666668
2012-01-14 00:00:00,44.958,21.11111111111111,25.0,17.77777777777778
2012-01-15 00:00:00,21.336,23.333333333333336,29.444444444444446,16.666666666666668
2012-01-16 00:00:00,0.0,23.333333333333336,30.0,16.11111111111111
2012-01-17 00:00:00,0.0,24.444444444444446,30.555555555555557,18.88888888888889
2012-01-18 00:00:00,0.0,23.88888888888889,31.666666666666668,16.11111111111111
2012-01-19 00:00:00,0.0,23.333333333333336,31.666666666666668,15.555555555555557
2012-01-20 00:00:00,0.0,24.444444444444446,31.666666666666668,16.11111111111111
2012-01-21 00:00:00,0.254,23.333333333333336,27.77777777777778,15.555555555555557
2012-01-22 00:00:00,1.016,23.333333333333336,31.666666666666668,16.11111111111111
2012-01-23 00:00:00,0.0,23.333333333333336,31.111111111111114,16.11111111111111
2012-01-24 00:00:00,0.0,23.88888888888889,30.555555555555557,15.555555555555557
2012-01-25 00:00:00,0.0,21.666666666666668,27.222222222222225,16.11111111111111
2012-01-26 00:00:00,0.0,22.77777777777778,30.0,15.0
2012-01-27 00:00:00,11.684,21.666666666666668,26.666666666666668,17.22222222222222
2012-01-28 00:00:00,25.4,23.333333333333336,30.0,17.77777777777778
2012-01-29 00:00:00,4.3180000000000005,23.88888888888889,31.666666666666668,16.666666666666668
2012-01-30 00:00:00,0.254,22.22222222222222,30.0,15.555555555555557
2012-01-31 00:00:00,2.2859999999999996,23.333333333333336,31.666666666666668,13.88888888888889
2012-02-01 00:00:00,0.0,22.77777777777778,31.111111111111114,13.88888888888889
2012-02-02 00:00:00,0.0,23.333333333333336,31.111111111111114,14.444444444444445
2012-02-03 00:00:00,26.162,22.22222222222222,28.88888888888889,16.666666666666668
2012-02-04 00:00:00,0.0,22.77777777777778,30.0,14.444444444444445
2012-02-05 00:00:00,7.874,21.11111111111111,25.555555555555557,17.22222222222222
2012-02-06 00:00:00,0.0,22.77777777777778,30.555555555555557,15.555555555555557
2012-02-07 00:00:00,0.0,23.88888888888889,31.666666666666668,17.22222222222222
2012-02-08 00:00:00,4.064,23.88888888888889,31.666666666666668,20.0
2012-02-09 00:00:00,,23.333333333333336,30.555555555555557,17.22222222222222
2012-02-10 00:00:00,0.0,22.77777777777778,28.333333333333336,16.666666666666668
2012-02-11 00:00:00,0.0,23.88888888888889,30.0,18.333333333333336
2012-02-12 00:00:00,14.224,23.333333333333336,28.88888888888889,18.88888888888889
2012-02-13 00:00:00,0.0,23.333333333333336,30.0,18.333333333333336
2012-02-14 00:00:00,2.032,23.88888888888889,30.555555555555557,16.666666666666668
2012-02-15 00:00:00,0.0,22.22222222222222,26.11111111111111,20.555555555555557
2012-02-16 00:00:00,18.796,23.88888888888889,29.444444444444446,18.333333333333336
2012-02-17 00:00:00,17.018,23.88888888888889,29.444444444444446,18.333333333333336
2012-02-18 00:00:00,0.0,25.0,31.111111111111114,18.88888888888889
2012-02-19 00:00:00,0.508,25.0,31.666666666666668,17.77777777777778
2012-02-20 00:00:00,0.0,23.333333333333336,30.555555555555557,17.77777777777778
2012-02-21 00:00:00,0.0,24.444444444444446,31.111111111111114,17.22222222222222
2012-02-22 00:00:00,5.842,23.333333333333336,27.222222222222225,17.22222222222222
2012-02-23 00:00:00,0.0,23.333333333333336,31.666666666666668,17.77777777777778
2012-02-24 00:00:00,0.0,23.333333333333336,28.88888888888889,16.11111111111111
2012-02-25 00:00:00,0.0,24.444444444444446,32.22222222222222,16.11111111111111
2012-02-26 00:00:00,0.0,24.444444444444446,32.22222222222222,17.22222222222222
2012-02-27 00:00:00,11.43,22.77777777777778,30.555555555555557,17.77777777777778
2012-02-28 00:00:00,11.176,22.77777777777778,30.555555555555557,16.666666666666668
2012-02-29 00:00:00,13.97,23.333333333333336,30.0,17.22222222222222
