DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2012-01-01 00:00:00,0.0,27.222222222222225,30.555555555555557,25.555555555555557
2012-01-03 00:00:00,0.0,27.77777777777778,31.111111111111114,25.0
2012-01-06 00:00:00,0.0,27.222222222222225,28.88888888888889,25.555555555555557
2012-01-07 00:00:00,0.0,27.222222222222225,30.0,25.0
2012-01-08 00:00:00,0.0,27.222222222222225,29.444444444444446,25.0
2012-01-10 00:00:00,0.0,28.333333333333336,31.111111111111114,25.555555555555557
2012-01-12 00:00:00,0.0,27.77777777777778,30.555555555555557,25.555555555555557
2012-01-13 00:00:00,0.0,27.222222222222225,30.555555555555557,25.555555555555557
2012-01-15 00:00:00,0.0,27.222222222222225,30.0,25.0
2012-01-16 00:00:00,0.0,27.222222222222225,30.0,25.0
2012-01-17 00:00:00,0.0,28.333333333333336,31.111111111111114,25.0
2012-01-18 00:00:00,0.0,28.333333333333336,31.666666666666668,25.555555555555557
2012-01-19 00:00:00,0.0,27.77777777777778,31.111111111111114,25.555555555555557
2012-01-20 00:00:00,0.0,27.77777777777778,31.111111111111114,25.555555555555557
2012-01-21 00:00:00,0.0,27.77777777777778,30.555555555555557,25.555555555555557
2012-01-22 00:00:00,0.0,27.77777777777778,30.555555555555557,25.0
2012-01-23 00:00:00,0.0,27.222222222222225,30.555555555555557,25.555555555555557
2012-01-24 00:00:00,0.0,27.222222222222225,30.555555555555557,25.0
2012-01-25 00:00:00,0.0,27.222222222222225,30.555555555555557,25.0
2012-01-26 00:00:00,0.0,26.666666666666668,30.0,25.555555555555557
2012-01-27 00:00:00,0.0,27.222222222222225,30.555555555555557,25.0
2012-01-28 00:00:00,0.0,27.77777777777778,31.111111111111114,25.0
2012-01-29 00:00:00,0.0,27.222222222222225,30.555555555555557,25.0
2012-01-31 00:00:00,0.0,27.77777777777778,31.111111111111114,25.0
2012-02-01 00:00:00,0.0,27.222222222222225,30.555555555555557,25.555555555555557
2012-02-02 00:00:00,0.0,27.222222222222225,30.0,25.0
2012-02-03 00:00:00,0.0,26.666666666666668,29.444444444444446,24.444444444444446
2012-02-05 00:00:00,0.0,27.77777777777778,30.555555555555557,25.0
2012-02-07 00:00:00,0.0,27.77777777777778,30.0,25.0
2012-02-08 00:00:00,0.0,27.222222222222225,30.555555555555557,25.0
2012-02-09 00:00:00,0.0,27.77777777777778,30.555555555555557,25.555555555555557
2012-02-11 00:00:00,0.0,27.222222222222225,30.0,25.555555555555557
2012-02-12 00:00:00,0.0,26.666666666666668,27.77777777777778,25.0
2012-02-13 00:00:00,0.0,27.77777777777778,31.111111111111114,25.0
2012-02-14 00:00:00,4.3180000000000005,27.222222222222225,30.0,24.444444444444446
2012-02-15 00:00:00,0.0,27.222222222222225,30.0,25.0
2012-02-18 00:00:00,27.94,27.222222222222225,30.0,24.444444444444446
2012-02-19 00:00:00,0.0,26.666666666666668,30.0,25.0
2012-02-22 00:00:00,2.2859999999999996,27.222222222222225,31.111111111111114,25.555555555555557
2012-02-24 00:00:00,0.0,28.333333333333336,31.666666666666668,26.11111111111111
2012-02-26 00:00:00,0.0,27.77777777777778,31.111111111111114,25.555555555555557
2012-02-27 00:00:00,0.0,28.333333333333336,31.666666666666668,26.11111111111111
2012-02-28 00:00:00,0.0,27.77777777777778,31.666666666666668,25.555555555555557
2012-03-02 00:00:00,0.0,28.88888888888889,32.22222222222222,26.11111111111111
2012-03-03 00:00:00,0.0,28.88888888888889,31.666666666666668,26.11111111111111
2012-03-05 00:00:00,0.0,28.333333333333336,31.666666666666668,25.555555555555557
2012-03-06 00:00:00,0.0,27.77777777777778,31.111111111111114,26.11111111111111
2012-03-07 00:00:00,0.0,27.77777777777778,31.111111111111114,25.555555555555557
2012-03-09 00:00:00,0.0,28.333333333333336,31.666666666666668,26.11111111111111
2012-03-10 00:00:00,0.0,28.333333333333336,31.111111111111114,26.11111111111111
2012-03-11 00:00:00,0.0,27.77777777777778,31.111111111111114,26.11111111111111
2012-03-13 00:00:00,0.0,27.77777777777778,31.111111111111114,25.555555555555557
2012-03-14 00:00:00,0.0,28.333333333333336,32.22222222222222,26.11111111111111
2012-03-16 00:00:00,0.0,28.88888888888889,31.666666666666668,25.555555555555557
2012-03-18 00:00:00,0.0,28.333333333333336,31.666666666666668,26.11111111111111
2012-03-19 00:00:00,0.0,27.77777777777778,31.111111111111114,25.555555555555557
