DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2011-01-01 00:00:00,27.686,22.77777777777778,23.88888888888889,22.77777777777778
2011-01-02 00:00:00,12.191999999999998,23.333333333333336,25.555555555555557,21.11111111111111
2011-01-03 00:00:00,0.254,24.444444444444446,28.333333333333336,21.11111111111111
2011-01-04 00:00:00,0.0,25.555555555555557,27.77777777777778,22.77777777777778
2011-01-05 00:00:00,17.525999999999996,24.444444444444446,27.222222222222225,23.333333333333336
2011-01-06 00:00:00,5.08,24.444444444444446,26.666666666666668,22.77777777777778
2011-01-07 00:00:00,0.0,25.555555555555557,28.333333333333336,21.666666666666668
2011-01-08 00:00:00,0.0,25.555555555555557,28.88888888888889,22.77777777777778
2011-01-09 00:00:00,24.13,23.88888888888889,25.0,22.77777777777778
2011-01-10 00:00:00,86.868,23.88888888888889,25.555555555555557,21.666666666666668
2011-01-11 00:00:00,70.612,23.88888888888889,27.77777777777778,22.22222222222222
2011-01-12 00:00:00,11.937999999999999,23.88888888888889,25.0,21.666666666666668
2011-01-13 00:00:00,22.605999999999998,23.88888888888889,26.666666666666668,22.22222222222222
2011-01-14 00:00:00,12.7,24.444444444444446,27.77777777777778,21.666666666666668
2011-01-15 00:00:00,2.54,25.555555555555557,30.0,22.77777777777778
2011-01-16 00:00:00,7.365999999999999,22.22222222222222,25.0,20.555555555555557
2011-01-17 00:00:00,72.136,21.666666666666668,23.88888888888889,19.444444444444446
2011-01-18 00:00:00,12.446,22.77777777777778,25.555555555555557,20.0
2011-01-19 00:00:00,50.038,22.77777777777778,24.444444444444446,20.555555555555557
2011-01-20 00:00:00,59.43599999999999,25.0,28.333333333333336,21.11111111111111
2011-01-21 00:00:00,0.0,25.555555555555557,30.0,22.22222222222222
2011-01-22 00:00:00,2.54,25.0,27.77777777777778,23.333333333333336
2011-01-23 00:00:00,0.0,23.88888888888889,27.77777777777778,23.333333333333336
2011-01-24 00:00:00,46.736,23.88888888888889,26.11111111111111,22.77777777777778
2011-01-25 00:00:00,25.145999999999997,23.88888888888889,26.11111111111111,21.666666666666668
2011-01-26 00:00:00,2.54,25.0,28.88888888888889,22.77777777777778
2011-01-27 00:00:00,0.0,25.0,28.333333333333336,22.77777777777778
2011-01-28 00:00:00,0.508,25.0,28.88888888888889,22.77777777777778
2011-01-29 00:00:00,6.095999999999999,24.444444444444446,29.444444444444446,22.22222222222222
2011-01-30 00:00:00,3.0479999999999996,23.88888888888889,28.333333333333336,21.11111111111111
2011-01-31 00:00:00,7.112,23.88888888888889,26.11111111111111,22.22222222222222
2011-02-01 00:00:00,12.446,22.77777777777778,25.555555555555557,21.666666666666668
2011-02-02 00:00:00,0.0,24.444444444444446,27.222222222222225,20.555555555555557
2011-02-03 00:00:00,,24.444444444444446,27.222222222222225,22.77777777777778
2011-02-04 00:00:00,6.604,23.333333333333336,25.555555555555557,22.22222222222222
2011-02-05 00:00:00,38.099999999999994,24.444444444444446,27.222222222222225,21.666666666666668
2011-02-06 00:00:00,11.937999999999999,24.444444444444446,27.77777777777778,21.666666666666668
2011-02-07 00:00:00,19.049999999999997,23.88888888888889,26.11111111111111,22.77777777777778
2011-02-08 00:00:00,18.796,25.0,29.444444444444446,22.22222222222222
2011-02-09 00:00:00,0.0,25.555555555555557,29.444444444444446,21.666666666666668
2011-02-10 00:00:00,0.0,26.11111111111111,31.666666666666668,22.77777777777778
2011-02-11 00:00:00,80.00999999999999,26.11111111111111,30.0,22.22222222222222
2011-02-12 00:00:00,7.112,22.77777777777778,25.0,22.22222222222222
2011-02-13 00:00:00,5.588,22.22222222222222,24.444444444444446,20.555555555555557
2011-02-14 00:00:00,0.0,25.555555555555557,28.333333333333336,21.11111111111111
2011-02-15 00:00:00,9.652,23.88888888888889,26.11111111111111,21.666666666666668
2011-02-16 00:00:00,14.731999999999998,23.333333333333336,26.11111111111111,22.22222222222222
2011-02-17 00:00:00,16.764,25.0,29.444444444444446,21.666666666666668
2011-02-18 00:00:00,0.0,25.0,28.88888888888889,21.11111111111111
2011-02-19 00:00:00,0.0,24.444444444444446,30.0,20.555555555555557
2011-02-20 00:00:00,0.0,25.555555555555557,30.0,19.444444444444446
2011-02-21 00:00:00,0.0,26.11111111111111,30.0,21.11111111111111
2011-02-22 00:00:00,0.508,25.555555555555557,28.88888888888889,23.333333333333336
2011-02-23 00:00:00,0.508,24.444444444444446,28.333333333333336,23.333333333333336
2011-02-24 00:00:00,0.0,25.555555555555557,28.88888888888889,23.88888888888889
2011-02-25 00:00:00,,25.555555555555557,28.88888888888889,22.77777777777778
2011-02-26 00:00:00,0.254,25.0,28.88888888888889,22.77777777777778
2011-02-27 00:00:00,1.016,25.0,28.333333333333336,22.77777777777778
2011-02-28 00:00:00,10.668,25.555555555555557,27.77777777777778,22.77777777777778
2011-03-01 00:00:00,8.128,24.444444444444446,26.666666666666668,22.77777777777778
2011-03-02 00:00:00,110.48999999999998,23.333333333333336,25.555555555555557,22.22222222222222
2011-03-03 00:00:00,45.466,23.88888888888889,27.222222222222225,21.11111111111111
2011-03-04 00:00:00,11.176,23.88888888888889,26.11111111111111,21.666666666666668
2011-03-05 00:00:00,99.568,23.333333333333336,25.0,21.666666666666668
2011-03-06 00:00:00,97.02799999999999,25.0,28.88888888888889,21.11111111111111
2011-03-07 00:00:00,10.16,25.555555555555557,29.444444444444446,22.77777777777778
2011-03-08 00:00:00,19.049999999999997,23.333333333333336,26.11111111111111,22.22222222222222
2011-03-09 00:00:00,17.779999999999998,23.88888888888889,25.0,22.22222222222222
2011-03-10 00:00:00,30.225999999999996,24.444444444444446,27.77777777777778,21.666666666666668
2011-03-11 00:00:00,3.0479999999999996,25.0,28.88888888888889,22.22222222222222
2011-03-12 00:00:00,0.0,25.0,28.88888888888889,22.22222222222222
2011-03-13 00:00:00,2.032,26.11111111111111,28.88888888888889,22.22222222222222
2011-03-14 00:00:00,0.0,26.11111111111111,29.444444444444446,22.77777777777778
2011-03-15 00:00:00,0.0,26.11111111111111,29.444444444444446,23.88888888888889
2011-03-16 00:00:00,1.016,25.0,28.88888888888889,22.77777777777778
2011-03-17 00:00:00,0.0,25.0,27.222222222222225,22.77777777777778
2011-03-18 00:00:00,0.0,25.555555555555557,27.77777777777778,22.77777777777778
2011-03-19 00:00:00,0.0,24.444444444444446,25.555555555555557,22.77777777777778
2011-03-20 00:00:00,1.016,25.555555555555557,28.333333333333336,22.77777777777778
2011-03-21 00:00:00,0.508,26.666666666666668,29.444444444444446,23.333333333333336
2011-03-22 00:00:00,0.254,26.666666666666668,30.555555555555557,23.333333333333336
2011-03-23 00:00:00,0.0,26.11111111111111,30.0,24.444444444444446
