DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2014-06-10 00:00:00,7.874,28.88888888888889,32.22222222222222,26.11111111111111
2014-06-12 00:00:00,0.7619999999999999,27.77777777777778,31.111111111111114,26.11111111111111
2014-06-13 00:00:00,4.3180000000000005,26.666666666666668,30.0,25.0
2014-06-14 00:00:00,14.477999999999998,27.222222222222225,30.555555555555557,24.444444444444446
2014-06-16 00:00:00,8.889999999999999,27.222222222222225,33.333333333333336,25.0
2014-06-17 00:00:00,25.907999999999998,26.11111111111111,31.666666666666668,23.88888888888889
2014-06-18 00:00:00,48.00599999999999,25.0,27.77777777777778,23.88888888888889
2014-06-19 00:00:00,31.241999999999997,27.77777777777778,31.666666666666668,23.88888888888889
2014-06-20 00:00:00,66.03999999999999,26.11111111111111,29.444444444444446,23.88888888888889
2014-06-21 00:00:00,29.971999999999998,26.11111111111111,31.666666666666668,23.88888888888889
2014-06-22 00:00:00,33.274,25.0,30.0,23.333333333333336
2014-06-23 00:00:00,23.875999999999998,27.222222222222225,30.0,23.88888888888889
2014-06-24 00:00:00,12.7,27.77777777777778,32.77777777777778,24.444444444444446
2014-06-25 00:00:00,0.0,26.666666666666668,32.22222222222222,24.444444444444446
2014-06-26 00:00:00,38.099999999999994,25.555555555555557,32.22222222222222,23.88888888888889
2014-06-27 00:00:00,23.114,25.0,28.333333333333336,23.333333333333336
2014-06-28 00:00:00,3.0479999999999996,27.77777777777778,30.555555555555557,24.444444444444446
2014-06-29 00:00:00,28.194000000000003,26.666666666666668,30.0,24.444444444444446
2014-06-30 00:00:00,1.016,26.11111111111111,31.111111111111114,23.88888888888889
2014-07-02 00:00:00,36.068,26.666666666666668,30.555555555555557,23.88888888888889
2014-07-03 00:00:00,5.588,27.222222222222225,30.0,23.88888888888889
2014-07-04 00:00:00,11.176,25.555555555555557,30.555555555555557,23.333333333333336
2014-07-05 00:00:00,18.796,27.222222222222225,31.111111111111114,23.88888888888889
2014-07-06 00:00:00,1.016,25.0,30.0,23.333333333333336
2014-07-07 00:00:00,215.646,26.666666666666668,28.88888888888889,23.333333333333336
2014-07-08 00:00:00,41.148,26.11111111111111,28.333333333333336,23.88888888888889
2014-07-09 00:00:00,2.2859999999999996,25.0,28.88888888888889,24.444444444444446
2014-07-10 00:00:00,27.178,26.666666666666668,31.111111111111114,23.88888888888889
2014-07-11 00:00:00,4.3180000000000005,25.555555555555557,31.111111111111114,23.88888888888889
2014-07-15 00:00:00,128.016,25.555555555555557,28.333333333333336,22.77777777777778
2014-07-16 00:00:00,58.674,25.0,27.222222222222225,23.333333333333336
2014-07-17 00:00:00,21.081999999999997,28.333333333333336,31.111111111111114,23.88888888888889
