DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2016-01-01 00:00:00,2.032,27.222222222222225,31.666666666666668,23.333333333333336
2016-01-02 00:00:00,3.302,27.222222222222225,31.111111111111114,23.333333333333336
2016-01-03 00:00:00,0.0,27.222222222222225,31.666666666666668,23.333333333333336
2016-01-04 00:00:00,7.112,27.222222222222225,30.555555555555557,23.333333333333336
2016-01-05 00:00:00,0.0,27.77777777777778,30.555555555555557,23.333333333333336
2016-01-06 00:00:00,0.0,27.77777777777778,31.111111111111114,23.333333333333336
2016-01-07 00:00:00,1.5239999999999998,27.222222222222225,31.111111111111114,23.333333333333336
2016-01-08 00:00:00,0.0,27.77777777777778,32.22222222222222,23.333333333333336
2016-01-09 00:00:00,0.254,27.222222222222225,31.111111111111114,23.333333333333336
2016-01-10 00:00:00,0.0,27.222222222222225,30.555555555555557,23.333333333333336
2016-01-11 00:00:00,1.778,27.77777777777778,31.666666666666668,22.77777777777778
2016-01-12 00:00:00,0.0,28.333333333333336,32.77777777777778,22.77777777777778
2016-01-13 00:00:00,0.254,27.77777777777778,32.22222222222222,23.333333333333336
2016-01-14 00:00:00,0.254,27.77777777777778,31.111111111111114,23.88888888888889
2016-01-15 00:00:00,0.0,27.77777777777778,31.666666666666668,23.333333333333336
2016-01-16 00:00:00,0.0,27.77777777777778,31.666666666666668,23.88888888888889
2016-01-17 00:00:00,0.0,27.222222222222225,32.22222222222222,22.22222222222222
2016-01-18 00:00:00,0.0,27.222222222222225,31.666666666666668,21.666666666666668
2016-01-19 00:00:00,2.2859999999999996,26.11111111111111,30.0,23.333333333333336
2016-01-20 00:00:00,2.794,27.77777777777778,30.555555555555557,22.77777777777778
2016-01-21 00:00:00,0.0,27.77777777777778,32.77777777777778,23.333333333333336
2016-01-22 00:00:00,0.0,28.333333333333336,32.22222222222222,23.333333333333336
2016-01-23 00:00:00,0.0,27.77777777777778,31.666666666666668,23.333333333333336
2016-01-24 00:00:00,0.0,28.333333333333336,32.22222222222222,23.333333333333336
2016-01-25 00:00:00,0.0,27.77777777777778,31.111111111111114,23.333333333333336
2016-01-26 00:00:00,0.0,26.11111111111111,28.88888888888889,22.77777777777778
2016-01-27 00:00:00,0.508,27.222222222222225,30.0,22.77777777777778
2016-01-28 00:00:00,3.8099999999999996,27.77777777777778,32.22222222222222,23.333333333333336
2016-01-29 00:00:00,0.0,27.222222222222225,31.666666666666668,22.77777777777778
2016-01-30 00:00:00,0.0,27.77777777777778,32.77777777777778,23.333333333333336
2016-01-31 00:00:00,,27.222222222222225,32.77777777777778,23.333333333333336
2016-02-01 00:00:00,3.0479999999999996,26.11111111111111,29.444444444444446,22.77777777777778
2016-02-02 00:00:00,3.8099999999999996,26.666666666666668,29.444444444444446,22.77777777777778
2016-02-03 00:00:00,4.571999999999999,27.222222222222225,31.111111111111114,22.77777777777778
2016-02-04 00:00:00,0.0,28.333333333333336,32.22222222222222,22.77777777777778
2016-02-05 00:00:00,1.016,27.77777777777778,31.666666666666668,22.77777777777778
2016-02-06 00:00:00,0.0,27.77777777777778,31.666666666666668,23.88888888888889
2016-02-07 00:00:00,0.0,28.88888888888889,32.22222222222222,23.88888888888889
