DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2016-01-01 00:00:00,6.095999999999999,27.77777777777778,32.77777777777778,25.0
2016-01-02 00:00:00,0.7619999999999999,26.666666666666668,30.0,23.88888888888889
2016-01-03 00:00:00,0.0,27.77777777777778,32.77777777777778,24.444444444444446
2016-01-04 00:00:00,0.254,27.77777777777778,33.333333333333336,21.666666666666668
2016-01-05 00:00:00,0.0,27.77777777777778,32.77777777777778,22.77777777777778
2016-01-06 00:00:00,0.0,28.333333333333336,33.333333333333336,23.88888888888889
2016-01-07 00:00:00,0.0,28.333333333333336,33.88888888888889,23.88888888888889
2016-01-08 00:00:00,0.0,28.333333333333336,33.333333333333336,24.444444444444446
2016-01-09 00:00:00,7.619999999999999,26.666666666666668,29.444444444444446,25.0
2016-01-10 00:00:00,0.0,28.333333333333336,33.333333333333336,25.0
2016-01-11 00:00:00,0.0,28.88888888888889,33.333333333333336,23.88888888888889
2016-01-12 00:00:00,0.0,28.88888888888889,33.88888888888889,25.0
2016-01-13 00:00:00,0.0,27.222222222222225,32.22222222222222,21.666666666666668
2016-01-14 00:00:00,0.0,27.77777777777778,32.77777777777778,21.666666666666668
2016-01-15 00:00:00,0.0,27.77777777777778,32.77777777777778,22.77777777777778
2016-01-16 00:00:00,0.0,27.77777777777778,33.333333333333336,21.666666666666668
2016-01-17 00:00:00,0.0,27.77777777777778,33.333333333333336,22.22222222222222
2016-01-18 00:00:00,0.0,28.88888888888889,33.88888888888889,25.0
2016-01-19 00:00:00,0.0,27.222222222222225,31.111111111111114,25.0
2016-01-20 00:00:00,0.0,28.333333333333336,32.77777777777778,23.88888888888889
2016-01-21 00:00:00,0.0,28.333333333333336,33.88888888888889,23.88888888888889
2016-01-22 00:00:00,0.0,28.88888888888889,35.0,23.88888888888889
2016-01-23 00:00:00,,27.77777777777778,32.77777777777778,23.88888888888889
2016-01-24 00:00:00,3.302,27.77777777777778,33.88888888888889,23.88888888888889
2016-01-25 00:00:00,0.0,27.77777777777778,33.88888888888889,22.77777777777778
2016-01-26 00:00:00,0.0,27.77777777777778,32.77777777777778,23.88888888888889
2016-01-27 00:00:00,2.032,27.222222222222225,33.333333333333336,21.666666666666668
2016-01-28 00:00:00,0.0,28.333333333333336,35.0,22.77777777777778
2016-01-29 00:00:00,0.0,28.88888888888889,33.88888888888889,22.77777777777778
2016-01-30 00:00:00,0.508,28.333333333333336,32.77777777777778,22.77777777777778
2016-01-31 00:00:00,0.0,27.222222222222225,33.88888888888889,22.77777777777778
2016-02-01 00:00:00,0.0,28.333333333333336,33.88888888888889,25.0
2016-02-02 00:00:00,0.0,27.77777777777778,32.22222222222222,23.88888888888889
2016-02-03 00:00:00,5.08,28.88888888888889,35.0,25.0
2016-02-04 00:00:00,0.0,28.88888888888889,33.88888888888889,23.88888888888889
2016-02-05 00:00:00,0.0,28.333333333333336,33.88888888888889,22.77777777777778
2016-02-06 00:00:00,4.064,28.88888888888889,32.77777777777778,23.333333333333336
2016-02-07 00:00:00,,27.222222222222225,32.77777777777778,22.77777777777778
2016-02-08 00:00:00,0.0,28.333333333333336,33.88888888888889,23.88888888888889
2016-02-09 00:00:00,,28.333333333333336,35.0,23.88888888888889
2016-02-10 00:00:00,0.0,27.222222222222225,31.111111111111114,23.88888888888889
2016-02-11 00:00:00,0.0,26.666666666666668,31.666666666666668,23.88888888888889
2016-02-12 00:00:00,4.064,28.333333333333336,32.77777777777778,23.88888888888889
2016-02-13 00:00:00,0.254,27.77777777777778,32.22222222222222,25.0
2016-02-14 00:00:00,3.8099999999999996,25.555555555555557,29.444444444444446,21.666666666666668
2016-02-15 00:00:00,4.3180000000000005,28.88888888888889,32.77777777777778,22.22222222222222
2016-02-16 00:00:00,0.0,27.77777777777778,32.22222222222222,23.88888888888889
2016-02-17 00:00:00,0.0,28.333333333333336,33.333333333333336,22.77777777777778
2016-02-18 00:00:00,0.0,28.333333333333336,33.88888888888889,21.666666666666668
2016-02-19 00:00:00,0.0,27.222222222222225,31.666666666666668,22.77777777777778
2016-02-20 00:00:00,1.016,26.11111111111111,31.111111111111114,23.88888888888889
2016-02-21 00:00:00,0.0,27.77777777777778,32.77777777777778,21.666666666666668
2016-02-22 00:00:00,0.508,27.222222222222225,31.666666666666668,22.77777777777778
2016-02-23 00:00:00,0.0,28.333333333333336,33.88888888888889,23.88888888888889
2016-02-24 00:00:00,0.0,28.333333333333336,33.88888888888889,24.444444444444446
2016-02-25 00:00:00,0.0,28.333333333333336,33.88888888888889,23.88888888888889
2016-02-26 00:00:00,39.878,27.77777777777778,33.333333333333336,23.88888888888889
2016-02-27 00:00:00,0.0,27.77777777777778,30.555555555555557,24.444444444444446
2016-02-28 00:00:00,0.0,28.333333333333336,33.88888888888889,25.0
2016-02-29 00:00:00,0.0,28.88888888888889,33.88888888888889,25.0
2016-03-01 00:00:00,0.0,28.88888888888889,34.44444444444444,23.88888888888889
2016-03-02 00:00:00,0.0,28.88888888888889,35.0,23.88888888888889
2016-03-03 00:00:00,0.0,29.444444444444446,35.0,25.555555555555557
2016-03-04 00:00:00,0.0,27.77777777777778,31.666666666666668,25.0
2016-03-05 00:00:00,0.0,29.444444444444446,35.0,25.0
2016-03-06 00:00:00,30.225999999999996,27.77777777777778,33.333333333333336,22.77777777777778
2016-03-07 00:00:00,0.0,28.333333333333336,32.77777777777778,22.77777777777778
2016-03-08 00:00:00,0.0,28.88888888888889,35.0,24.444444444444446
2016-03-09 00:00:00,0.0,27.222222222222225,32.77777777777778,22.77777777777778
2016-03-10 00:00:00,0.0,28.88888888888889,34.44444444444444,22.77777777777778
2016-03-11 00:00:00,8.636000000000001,27.222222222222225,32.77777777777778,23.88888888888889
2016-03-12 00:00:00,0.254,27.77777777777778,31.111111111111114,24.444444444444446
